-5,2,-1,-1,-1,56245.0
-5,2,-1,-1,0,55945.0
-5,2,-1,-1,1,55845.0
-5,2,-1,-1,2,55945.0
-5,2,-1,-1,3,56245.0
-5,2,-1,-1,4,56745.0
-5,2,-1,-1,5,57445.0
-5,2,-1,0,-5,58042.0
-5,2,-1,0,-4,57142.0
-5,2,-1,0,-3,56442.0
-5,2,-1,0,-2,55942.0
-5,2,-1,0,-1,55642.0
-5,2,-1,0,0,55542.0
-5,2,-1,0,1,55642.0
-5,2,-1,0,2,55942.0
-5,2,-1,0,3,56442.0
-5,2,-1,0,4,57142.0
-5,2,-1,0,5,58042.0
-5,2,-1,1,-5,59041.0
-5,2,-1,1,-4,57941.0
-5,2,-1,1,-3,57041.0
-5,2,-1,1,-2,56341.0
-5,2,-1,1,-1,55841.0
-5,2,-1,1,0,55541.0
-5,2,-1,1,1,55441.0
-5,2,-1,1,2,55541.0
-5,2,-1,1,3,55841.0
-5,2,-1,1,4,56341.0
-5,2,-1,1,5,57041.0
-5,2,-1,2,-5,63642.0
-5,2,-1,2,-4,61942.0
-5,2,-1,2,-3,60442.0
-5,2,-1,2,-2,59142.0
-5,2,-1,2,-1,58042.0
-5,2,-1,2,0,57142.0
-5,2,-1,2,1,56442.0
-5,2,-1,2,2,55942.0
-5,2,-1,2,3,55642.0
-5,2,-1,2,4,55542.0
-5,2,-1,2,5,55642.0
-5,2,-1,3,-5,75445.0
-5,2,-1,3,-4,72745.0
-5,2,-1,3,-3,70245.0
-5,2,-1,3,-2,67945.0
-5,2,-1,3,-1,65845.0
-5,2,-1,3,0,63945.0
-5,2,-1,3,1,62245.0
-5,2,-1,3,2,60745.0
-5,2,-1,3,3,59445.0
-5,2,-1,3,4,58345.0
-5,2,-1,3,5,57445.0
-5,2,-1,4,-5,100450.0
-5,2,-1,4,-4,96350.0
-5,2,-1,4,-3,92450.0
-5,2,-1,4,-2,88750.0
-5,2,-1,4,-1,85250.0
-5,2,-1,4,0,81950.0
-5,2,-1,4,1,78850.0
-5,2,-1,4,2,75950.0
-5,2,-1,4,3,73250.0
-5,2,-1,4,4,70750.0
-5,2,-1,4,5,68450.0
-5,2,-1,5,-5,147057.0
-5,2,-1,5,-4,141157.0
-5,2,-1,5,-3,135457.0
-5,2,-1,5,-2,129957.0
-5,2,-1,5,-1,124657.0
-5,2,-1,5,0,119557.0
-5,2,-1,5,1,114657.0
-5,2,-1,5,2,109957.0
-5,2,-1,5,3,105457.0
-5,2,-1,5,4,101157.0
-5,2,-1,5,5,97057.0
-5,2,0,-5,-5,147074.0
-5,2,0,-5,-4,141174.0
-5,2,0,-5,-3,135474.0
-5,2,0,-5,-2,129974.0
-5,2,0,-5,-1,124674.0
-5,2,0,-5,0,119574.0
-5,2,0,-5,1,114674.0
-5,2,0,-5,2,109974.0
-5,2,0,-5,3,105474.0
-5,2,0,-5,4,101174.0
-5,2,0,-5,5,97074.0
-5,2,0,-4,-5,100263.0
-5,2,0,-4,-4,96163.0
-5,2,0,-4,-3,92263.0
-5,2,0,-4,-2,88563.0
-5,2,0,-4,-1,85063.0
-5,2,0,-4,0,81763.0
-5,2,0,-4,1,78663.0
-5,2,0,-4,2,75763.0
-5,2,0,-4,3,73063.0
-5,2,0,-4,4,70563.0
-5,2,0,-4,5,68263.0
-5,2,0,-3,-5,75054.0
-5,2,0,-3,-4,72354.0
-5,2,0,-3,-3,69854.0
-5,2,0,-3,-2,67554.0
-5,2,0,-3,-1,65454.0
-5,2,0,-3,0,63554.0
-5,2,0,-3,1,61854.0
-5,2,0,-3,2,60354.0
-5,2,0,-3,3,59054.0
-5,2,0,-3,4,57954.0
-5,2,0,-3,5,57054.0
-5,2,0,-2,-5,63047.0
-5,2,0,-2,-4,61347.0
-5,2,0,-2,-3,59847.0
-5,2,0,-2,-2,58547.0
-5,2,0,-2,-1,57447.0
-5,2,0,-2,0,56547.0
-5,2,0,-2,1,55847.0
-5,2,0,-2,2,55347.0
-5,2,0,-2,3,55047.0
-5,2,0,-2,4,54947.0
-5,2,0,-2,5,55047.0
-5,2,0,-1,-5,58242.0
-5,2,0,-1,-4,57142.0
-5,2,0,-1,-3,56242.0
-5,2,0,-1,-2,55542.0
-5,2,0,-1,-1,55042.0
-5,2,0,-1,0,54742.0
-5,2,0,-1,1,54642.0
-5,2,0,-1,2,54742.0
-5,2,0,-1,3,55042.0
-5,2,0,-1,4,55542.0
-5,2,0,-1,5,56242.0
-5,2,0,0,-5,57039.0
-5,2,0,0,-4,56139.0
-5,2,0,0,-3,55439.0
-5,2,0,0,-2,54939.0
-5,2,0,0,-1,54639.0
-5,2,0,0,0,54539.0
-5,2,0,0,1,54639.0
-5,2,0,0,2,54939.0
-5,2,0,0,3,55439.0
-5,2,0,0,4,56139.0
-5,2,0,0,5,57039.0
-5,2,0,1,-5,58238.0
-5,2,0,1,-4,57138.0
-5,2,0,1,-3,56238.0
-5,2,0,1,-2,55538.0
-5,2,0,1,-1,55038.0
-5,2,0,1,0,54738.0
-5,2,0,1,1,54638.0
-5,2,0,1,2,54738.0
-5,2,0,1,3,55038.0
-5,2,0,1,4,55538.0
-5,2,0,1,5,56238.0
-5,2,0,2,-5,63039.0
-5,2,0,2,-4,61339.0
-5,2,0,2,-3,59839.0
-5,2,0,2,-2,58539.0
-5,2,0,2,-1,57439.0
-5,2,0,2,0,56539.0
-5,2,0,2,1,55839.0
-5,2,0,2,2,55339.0
-5,2,0,2,3,55039.0
-5,2,0,2,4,54939.0
-5,2,0,2,5,55039.0
-5,2,0,3,-5,75042.0
-5,2,0,3,-4,72342.0
-5,2,0,3,-3,69842.0
-5,2,0,3,-2,67542.0
-5,2,0,3,-1,65442.0
-5,2,0,3,0,63542.0
-5,2,0,3,1,61842.0
-5,2,0,3,2,60342.0
-5,2,0,3,3,59042.0
-5,2,0,3,4,57942.0
-5,2,0,3,5,57042.0
-5,2,0,4,-5,100247.0
-5,2,0,4,-4,96147.0
-5,2,0,4,-3,92247.0
-5,2,0,4,-2,88547.0
-5,2,0,4,-1,85047.0
-5,2,0,4,0,81747.0
-5,2,0,4,1,78647.0
-5,2,0,4,2,75747.0
-5,2,0,4,3,73047.0
-5,2,0,4,4,70547.0
-5,2,0,4,5,68247.0
-5,2,0,5,-5,147054.0
-5,2,0,5,-4,141154.0
-5,2,0,5,-3,135454.0
-5,2,0,5,-2,129954.0
-5,2,0,5,-1,124654.0
-5,2,0,5,0,119554.0
-5,2,0,5,1,114654.0
-5,2,0,5,2,109954.0
-5,2,0,5,3,105454.0
-5,2,0,5,4,101154.0
-5,2,0,5,5,97054.0
-5,2,1,-5,-5,147473.0
-5,2,1,-5,-4,141573.0
-5,2,1,-5,-3,135873.0
-5,2,1,-5,-2,130373.0
-5,2,1,-5,-1,125073.0
-5,2,1,-5,0,119973.0
-5,2,1,-5,1,115073.0
-5,2,1,-5,2,110373.0
-5,2,1,-5,3,105873.0
-5,2,1,-5,4,101573.0
-5,2,1,-5,5,97473.0
-5,2,1,-4,-5,100462.0
-5,2,1,-4,-4,96362.0
-5,2,1,-4,-3,92462.0
-5,2,1,-4,-2,88762.0
-5,2,1,-4,-1,85262.0
-5,2,1,-4,0,81962.0
-5,2,1,-4,1,78862.0
-5,2,1,-4,2,75962.0
-5,2,1,-4,3,73262.0
-5,2,1,-4,4,70762.0
-5,2,1,-4,5,68462.0
-5,2,1,-3,-5,75053.0
-5,2,1,-3,-4,72353.0
-5,2,1,-3,-3,69853.0
-5,2,1,-3,-2,67553.0
-5,2,1,-3,-1,65453.0
-5,2,1,-3,0,63553.0
-5,2,1,-3,1,61853.0
-5,2,1,-3,2,60353.0
-5,2,1,-3,3,59053.0
-5,2,1,-3,4,57953.0
-5,2,1,-3,5,57053.0
-5,2,1,-2,-5,62846.0
-5,2,1,-2,-4,61146.0
-5,2,1,-2,-3,59646.0
-5,2,1,-2,-2,58346.0
-5,2,1,-2,-1,57246.0
-5,2,1,-2,0,56346.0
-5,2,1,-2,1,55646.0
-5,2,1,-2,2,55146.0
-5,2,1,-2,3,54846.0
-5,2,1,-2,4,54746.0
-5,2,1,-2,5,54846.0
-5,2,1,-1,-5,57841.0
-5,2,1,-1,-4,56741.0
-5,2,1,-1,-3,55841.0
-5,2,1,-1,-2,55141.0
-5,2,1,-1,-1,54641.0
-5,2,1,-1,0,54341.0
-5,2,1,-1,1,54241.0
-5,2,1,-1,2,54341.0
-5,2,1,-1,3,54641.0
-5,2,1,-1,4,55141.0
-5,2,1,-1,5,55841.0
-5,2,1,0,-5,56438.0
-5,2,1,0,-4,55538.0
-5,2,1,0,-3,54838.0
-5,2,1,0,-2,54338.0
-5,2,1,0,-1,54038.0
-5,2,1,0,0,53938.0
-5,2,1,0,1,54038.0
-5,2,1,0,2,54338.0
-5,2,1,0,3,54838.0
-5,2,1,0,4,55538.0
-5,2,1,0,5,56438.0
-5,2,1,1,-5,57437.0
-5,2,1,1,-4,56337.0
-5,2,1,1,-3,55437.0
-5,2,1,1,-2,54737.0
-5,2,1,1,-1,54237.0
-5,2,1,1,0,53937.0
-5,2,1,1,1,53837.0
-5,2,1,1,2,53937.0
-5,2,1,1,3,54237.0
-5,2,1,1,4,54737.0
-5,2,1,1,5,55437.0
-5,2,1,2,-5,62038.0
-5,2,1,2,-4,60338.0
-5,2,1,2,-3,58838.0
-5,2,1,2,-2,57538.0
-5,2,1,2,-1,56438.0
-5,2,1,2,0,55538.0
-5,2,1,2,1,54838.0
-5,2,1,2,2,54338.0
-5,2,1,2,3,54038.0
-5,2,1,2,4,53938.0
-5,2,1,2,5,54038.0
-5,2,1,3,-5,73841.0
-5,2,1,3,-4,71141.0
-5,2,1,3,-3,68641.0
-5,2,1,3,-2,66341.0
-5,2,1,3,-1,64241.0
-5,2,1,3,0,62341.0
-5,2,1,3,1,60641.0
-5,2,1,3,2,59141.0
-5,2,1,3,3,57841.0
-5,2,1,3,4,56741.0
-5,2,1,3,5,55841.0
-5,2,1,4,-5,98846.0
-5,2,1,4,-4,94746.0
-5,2,1,4,-3,90846.0
-5,2,1,4,-2,87146.0
-5,2,1,4,-1,83646.0
-5,2,1,4,0,80346.0
-5,2,1,4,1,77246.0
-5,2,1,4,2,74346.0
-5,2,1,4,3,71646.0
-5,2,1,4,4,69146.0
-5,2,1,4,5,66846.0
-5,2,1,5,-5,145453.0
-5,2,1,5,-4,139553.0
-5,2,1,5,-3,133853.0
-5,2,1,5,-2,128353.0
-5,2,1,5,-1,123053.0
-5,2,1,5,0,117953.0
-5,2,1,5,1,113053.0
-5,2,1,5,2,108353.0
-5,2,1,5,3,103853.0
-5,2,1,5,4,99553.0
-5,2,1,5,5,95453.0
-5,2,2,-5,-5,151474.0
-5,2,2,-5,-4,145574.0
-5,2,2,-5,-3,139874.0
-5,2,2,-5,-2,134374.0
-5,2,2,-5,-1,129074.0
-5,2,2,-5,0,123974.0
-5,2,2,-5,1,119074.0
-5,2,2,-5,2,114374.0
-5,2,2,-5,3,109874.0
-5,2,2,-5,4,105574.0
-5,2,2,-5,5,101474.0
-5,2,2,-4,-5,103863.0
-5,2,2,-4,-4,99763.0
-5,2,2,-4,-3,95863.0
-5,2,2,-4,-2,92163.0
-5,2,2,-4,-1,88663.0
-5,2,2,-4,0,85363.0
-5,2,2,-4,1,82263.0
-5,2,2,-4,2,79363.0
-5,2,2,-4,3,76663.0
-5,2,2,-4,4,74163.0
-5,2,2,-4,5,71863.0
-5,2,2,-3,-5,77854.0
-5,2,2,-3,-4,75154.0
-5,2,2,-3,-3,72654.0
-5,2,2,-3,-2,70354.0
-5,2,2,-3,-1,68254.0
-5,2,2,-3,0,66354.0
-5,2,2,-3,1,64654.0
-5,2,2,-3,2,63154.0
-5,2,2,-3,3,61854.0
-5,2,2,-3,4,60754.0
-5,2,2,-3,5,59854.0
-5,2,2,-2,-5,65047.0
-5,2,2,-2,-4,63347.0
-5,2,2,-2,-3,61847.0
-5,2,2,-2,-2,60547.0
-5,2,2,-2,-1,59447.0
-5,2,2,-2,0,58547.0
-5,2,2,-2,1,57847.0
-5,2,2,-2,2,57347.0
-5,2,2,-2,3,57047.0
-5,2,2,-2,4,56947.0
-5,2,2,-2,5,57047.0
-5,2,2,-1,-5,59442.0
-5,2,2,-1,-4,58342.0
-5,2,2,-1,-3,57442.0
-5,2,2,-1,-2,56742.0
-5,2,2,-1,-1,56242.0
-5,2,2,-1,0,55942.0
-5,2,2,-1,1,55842.0
-5,2,2,-1,2,55942.0
-5,2,2,-1,3,56242.0
-5,2,2,-1,4,56742.0
-5,2,2,-1,5,57442.0
-5,2,2,0,-5,57439.0
-5,2,2,0,-4,56539.0
-5,2,2,0,-3,55839.0
-5,2,2,0,-2,55339.0
-5,2,2,0,-1,55039.0
-5,2,2,0,0,54939.0
-5,2,2,0,1,55039.0
-5,2,2,0,2,55339.0
-5,2,2,0,3,55839.0
-5,2,2,0,4,56539.0
-5,2,2,0,5,57439.0
-5,2,2,1,-5,57838.0
-5,2,2,1,-4,56738.0
-5,2,2,1,-3,55838.0
-5,2,2,1,-2,55138.0
-5,2,2,1,-1,54638.0
-5,2,2,1,0,54338.0
-5,2,2,1,1,54238.0
-5,2,2,1,2,54338.0
-5,2,2,1,3,54638.0
-5,2,2,1,4,55138.0
-5,2,2,1,5,55838.0
-5,2,2,2,-5,61839.0
-5,2,2,2,-4,60139.0
-5,2,2,2,-3,58639.0
-5,2,2,2,-2,57339.0
-5,2,2,2,-1,56239.0
-5,2,2,2,0,55339.0
-5,2,2,2,1,54639.0
-5,2,2,2,2,54139.0
-5,2,2,2,3,53839.0
-5,2,2,2,4,53739.0
-5,2,2,2,5,53839.0
-5,2,2,3,-5,73042.0
-5,2,2,3,-4,70342.0
-5,2,2,3,-3,67842.0
-5,2,2,3,-2,65542.0
-5,2,2,3,-1,63442.0
-5,2,2,3,0,61542.0
-5,2,2,3,1,59842.0
-5,2,2,3,2,58342.0
-5,2,2,3,3,57042.0
-5,2,2,3,4,55942.0
-5,2,2,3,5,55042.0
-5,2,2,4,-5,97447.0
-5,2,2,4,-4,93347.0
-5,2,2,4,-3,89447.0
-5,2,2,4,-2,85747.0
-5,2,2,4,-1,82247.0
-5,2,2,4,0,78947.0
-5,2,2,4,1,75847.0
-5,2,2,4,2,72947.0
-5,2,2,4,3,70247.0
-5,2,2,4,4,67747.0
-5,2,2,4,5,65447.0
-5,2,2,5,-5,143454.0
-5,2,2,5,-4,137554.0
-5,2,2,5,-3,131854.0
-5,2,2,5,-2,126354.0
-5,2,2,5,-1,121054.0
-5,2,2,5,0,115954.0
-5,2,2,5,1,111054.0
-5,2,2,5,2,106354.0
-5,2,2,5,3,101854.0
-5,2,2,5,4,97554.0
-5,2,2,5,5,93454.0
-5,2,3,-5,-5,162677.0
-5,2,3,-5,-4,156777.0
-5,2,3,-5,-3,151077.0
-5,2,3,-5,-2,145577.0
-5,2,3,-5,-1,140277.0
-5,2,3,-5,0,135177.0
-5,2,3,-5,1,130277.0
-5,2,3,-5,2,125577.0
-5,2,3,-5,3,121077.0
-5,2,3,-5,4,116777.0
-5,2,3,-5,5,112677.0
-5,2,3,-4,-5,114066.0
-5,2,3,-4,-4,109966.0
-5,2,3,-4,-3,106066.0
-5,2,3,-4,-2,102366.0
-5,2,3,-4,-1,98866.0
-5,2,3,-4,0,95566.0
-5,2,3,-4,1,92466.0
-5,2,3,-4,2,89566.0
-5,2,3,-4,3,86866.0
-5,2,3,-4,4,84366.0
-5,2,3,-4,5,82066.0
-5,2,3,-3,-5,87057.0
-5,2,3,-3,-4,84357.0
-5,2,3,-3,-3,81857.0
-5,2,3,-3,-2,79557.0
-5,2,3,-3,-1,77457.0
-5,2,3,-3,0,75557.0
-5,2,3,-3,1,73857.0
-5,2,3,-3,2,72357.0
-5,2,3,-3,3,71057.0
-5,2,3,-3,4,69957.0
-5,2,3,-3,5,69057.0
-5,2,3,-2,-5,73250.0
-5,2,3,-2,-4,71550.0
-5,2,3,-2,-3,70050.0
-5,2,3,-2,-2,68750.0
-5,2,3,-2,-1,67650.0
-5,2,3,-2,0,66750.0
-5,2,3,-2,1,66050.0
-5,2,3,-2,2,65550.0
-5,2,3,-2,3,65250.0
-5,2,3,-2,4,65150.0
-5,2,3,-2,5,65250.0
-5,2,3,-1,-5,66645.0
-5,2,3,-1,-4,65545.0
-5,2,3,-1,-3,64645.0
-5,2,3,-1,-2,63945.0
-5,2,3,-1,-1,63445.0
-5,2,3,-1,0,63145.0
-5,2,3,-1,1,63045.0
-5,2,3,-1,2,63145.0
-5,2,3,-1,3,63445.0
-5,2,3,-1,4,63945.0
-5,2,3,-1,5,64645.0
-5,2,3,0,-5,63642.0
-5,2,3,0,-4,62742.0
-5,2,3,0,-3,62042.0
-5,2,3,0,-2,61542.0
-5,2,3,0,-1,61242.0
-5,2,3,0,0,61142.0
-5,2,3,0,1,61242.0
-5,2,3,0,2,61542.0
-5,2,3,0,3,62042.0
-5,2,3,0,4,62742.0
-5,2,3,0,5,63642.0
-5,2,3,1,-5,63041.0
-5,2,3,1,-4,61941.0
-5,2,3,1,-3,61041.0
-5,2,3,1,-2,60341.0
-5,2,3,1,-1,59841.0
-5,2,3,1,0,59541.0
-5,2,3,1,1,59441.0
-5,2,3,1,2,59541.0
-5,2,3,1,3,59841.0
-5,2,3,1,4,60341.0
-5,2,3,1,5,61041.0
-5,2,3,2,-5,66042.0
-5,2,3,2,-4,64342.0
-5,2,3,2,-3,62842.0
-5,2,3,2,-2,61542.0
-5,2,3,2,-1,60442.0
-5,2,3,2,0,59542.0
-5,2,3,2,1,58842.0
-5,2,3,2,2,58342.0
-5,2,3,2,3,58042.0
-5,2,3,2,4,57942.0
-5,2,3,2,5,58042.0
-5,2,3,3,-5,76245.0
-5,2,3,3,-4,73545.0
-5,2,3,3,-3,71045.0
-5,2,3,3,-2,68745.0
-5,2,3,3,-1,66645.0
-5,2,3,3,0,64745.0
-5,2,3,3,1,63045.0
-5,2,3,3,2,61545.0
-5,2,3,3,3,60245.0
-5,2,3,3,4,59145.0
-5,2,3,3,5,58245.0
-5,2,3,4,-5,99650.0
-5,2,3,4,-4,95550.0
-5,2,3,4,-3,91650.0
-5,2,3,4,-2,87950.0
-5,2,3,4,-1,84450.0
-5,2,3,4,0,81150.0
-5,2,3,4,1,78050.0
-5,2,3,4,2,75150.0
-5,2,3,4,3,72450.0
-5,2,3,4,4,69950.0
-5,2,3,4,5,67650.0
-5,2,3,5,-5,144657.0
-5,2,3,5,-4,138757.0
-5,2,3,5,-3,133057.0
-5,2,3,5,-2,127557.0
-5,2,3,5,-1,122257.0
-5,2,3,5,0,117157.0
-5,2,3,5,1,112257.0
-5,2,3,5,2,107557.0
-5,2,3,5,3,103057.0
-5,2,3,5,4,98757.0
-5,2,3,5,5,94657.0
-5,2,4,-5,-5,187082.0
-5,2,4,-5,-4,181182.0
-5,2,4,-5,-3,175482.0
-5,2,4,-5,-2,169982.0
-5,2,4,-5,-1,164682.0
-5,2,4,-5,0,159582.0
-5,2,4,-5,1,154682.0
-5,2,4,-5,2,149982.0
-5,2,4,-5,3,145482.0
-5,2,4,-5,4,141182.0
-5,2,4,-5,5,137082.0
-5,2,4,-4,-5,137071.0
-5,2,4,-4,-4,132971.0
-5,2,4,-4,-3,129071.0
-5,2,4,-4,-2,125371.0
-5,2,4,-4,-1,121871.0
-5,2,4,-4,0,118571.0
-5,2,4,-4,1,115471.0
-5,2,4,-4,2,112571.0
-5,2,4,-4,3,109871.0
-5,2,4,-4,4,107371.0
-5,2,4,-4,5,105071.0
-5,2,4,-3,-5,108662.0
-5,2,4,-3,-4,105962.0
-5,2,4,-3,-3,103462.0
-5,2,4,-3,-2,101162.0
-5,2,4,-3,-1,99062.0
-5,2,4,-3,0,97162.0
-5,2,4,-3,1,95462.0
-5,2,4,-3,2,93962.0
-5,2,4,-3,3,92662.0
-5,2,4,-3,4,91562.0
-5,2,4,-3,5,90662.0
-5,2,4,-2,-5,93455.0
-5,2,4,-2,-4,91755.0
-5,2,4,-2,-3,90255.0
-5,2,4,-2,-2,88955.0
-5,2,4,-2,-1,87855.0
-5,2,4,-2,0,86955.0
-5,2,4,-2,1,86255.0
-5,2,4,-2,2,85755.0
-5,2,4,-2,3,85455.0
-5,2,4,-2,4,85355.0
-5,2,4,-2,5,85455.0
-5,2,4,-1,-5,85450.0
-5,2,4,-1,-4,84350.0
-5,2,4,-1,-3,83450.0
-5,2,4,-1,-2,82750.0
-5,2,4,-1,-1,82250.0
-5,2,4,-1,0,81950.0
-5,2,4,-1,1,81850.0
-5,2,4,-1,2,81950.0
-5,2,4,-1,3,82250.0
-5,2,4,-1,4,82750.0
-5,2,4,-1,5,83450.0
-5,2,4,0,-5,81047.0
-5,2,4,0,-4,80147.0
-5,2,4,0,-3,79447.0
-5,2,4,0,-2,78947.0
-5,2,4,0,-1,78647.0
-5,2,4,0,0,78547.0
-5,2,4,0,1,78647.0
-5,2,4,0,2,78947.0
-5,2,4,0,3,79447.0
-5,2,4,0,4,80147.0
-5,2,4,0,5,81047.0
-5,2,4,1,-5,79046.0
-5,2,4,1,-4,77946.0
-5,2,4,1,-3,77046.0
-5,2,4,1,-2,76346.0
-5,2,4,1,-1,75846.0
-5,2,4,1,0,75546.0
-5,2,4,1,1,75446.0
-5,2,4,1,2,75546.0
-5,2,4,1,3,75846.0
-5,2,4,1,4,76346.0
-5,2,4,1,5,77046.0
-5,2,4,2,-5,80647.0
-5,2,4,2,-4,78947.0
-5,2,4,2,-3,77447.0
-5,2,4,2,-2,76147.0
-5,2,4,2,-1,75047.0
-5,2,4,2,0,74147.0
-5,2,4,2,1,73447.0
-5,2,4,2,2,72947.0
-5,2,4,2,3,72647.0
-5,2,4,2,4,72547.0
-5,2,4,2,5,72647.0
-5,2,4,3,-5,89450.0
-5,2,4,3,-4,86750.0
-5,2,4,3,-3,84250.0
-5,2,4,3,-2,81950.0
-5,2,4,3,-1,79850.0
-5,2,4,3,0,77950.0
-5,2,4,3,1,76250.0
-5,2,4,3,2,74750.0
-5,2,4,3,3,73450.0
-5,2,4,3,4,72350.0
-5,2,4,3,5,71450.0
-5,2,4,4,-5,111455.0
-5,2,4,4,-4,107355.0
-5,2,4,4,-3,103455.0
-5,2,4,4,-2,99755.0
-5,2,4,4,-1,96255.0
-5,2,4,4,0,92955.0
-5,2,4,4,1,89855.0
-5,2,4,4,2,86955.0
-5,2,4,4,3,84255.0
-5,2,4,4,4,81755.0
-5,2,4,4,5,79455.0
-5,2,4,5,-5,155062.0
-5,2,4,5,-4,149162.0
-5,2,4,5,-3,143462.0
-5,2,4,5,-2,137962.0
-5,2,4,5,-1,132662.0
-5,2,4,5,0,127562.0
-5,2,4,5,1,122662.0
-5,2,4,5,2,117962.0
-5,2,4,5,3,113462.0
-5,2,4,5,4,109162.0
-5,2,4,5,5,105062.0
-5,2,5,-5,-5,233089.0
-5,2,5,-5,-4,227189.0
-5,2,5,-5,-3,221489.0
-5,2,5,-5,-2,215989.0
-5,2,5,-5,-1,210689.0
-5,2,5,-5,0,205589.0
-5,2,5,-5,1,200689.0
-5,2,5,-5,2,195989.0
-5,2,5,-5,3,191489.0
-5,2,5,-5,4,187189.0
-5,2,5,-5,5,183089.0
-5,2,5,-4,-5,181278.0
-5,2,5,-4,-4,177178.0
-5,2,5,-4,-3,173278.0
-5,2,5,-4,-2,169578.0
-5,2,5,-4,-1,166078.0
-5,2,5,-4,0,162778.0
-5,2,5,-4,1,159678.0
-5,2,5,-4,2,156778.0
-5,2,5,-4,3,154078.0
-5,2,5,-4,4,151578.0
-5,2,5,-4,5,149278.0
-5,2,5,-3,-5,151069.0
-5,2,5,-3,-4,148369.0
-5,2,5,-3,-3,145869.0
-5,2,5,-3,-2,143569.0
-5,2,5,-3,-1,141469.0
-5,2,5,-3,0,139569.0
-5,2,5,-3,1,137869.0
-5,2,5,-3,2,136369.0
-5,2,5,-3,3,135069.0
-5,2,5,-3,4,133969.0
-5,2,5,-3,5,133069.0
-5,2,5,-2,-5,134062.0
-5,2,5,-2,-4,132362.0
-5,2,5,-2,-3,130862.0
-5,2,5,-2,-2,129562.0
-5,2,5,-2,-1,128462.0
-5,2,5,-2,0,127562.0
-5,2,5,-2,1,126862.0
-5,2,5,-2,2,126362.0
-5,2,5,-2,3,126062.0
-5,2,5,-2,4,125962.0
-5,2,5,-2,5,126062.0
-5,2,5,-1,-5,124257.0
-5,2,5,-1,-4,123157.0
-5,2,5,-1,-3,122257.0
-5,2,5,-1,-2,121557.0
-5,2,5,-1,-1,121057.0
-5,2,5,-1,0,120757.0
-5,2,5,-1,1,120657.0
-5,2,5,-1,2,120757.0
-5,2,5,-1,3,121057.0
-5,2,5,-1,4,121557.0
-5,2,5,-1,5,122257.0
-5,2,5,0,-5,118054.0
-5,2,5,0,-4,117154.0
-5,2,5,0,-3,116454.0
-5,2,5,0,-2,115954.0
-5,2,5,0,-1,115654.0
-5,2,5,0,0,115554.0
-5,2,5,0,1,115654.0
-5,2,5,0,2,115954.0
-5,2,5,0,3,116454.0
-5,2,5,0,4,117154.0
-5,2,5,0,5,118054.0
-5,2,5,1,-5,114253.0
-5,2,5,1,-4,113153.0
-5,2,5,1,-3,112253.0
-5,2,5,1,-2,111553.0
-5,2,5,1,-1,111053.0
-5,2,5,1,0,110753.0
-5,2,5,1,1,110653.0
-5,2,5,1,2,110753.0
-5,2,5,1,3,111053.0
-5,2,5,1,4,111553.0
-5,2,5,1,5,112253.0
-5,2,5,2,-5,114054.0
-5,2,5,2,-4,112354.0
-5,2,5,2,-3,110854.0
-5,2,5,2,-2,109554.0
-5,2,5,2,-1,108454.0
-5,2,5,2,0,107554.0
-5,2,5,2,1,106854.0
-5,2,5,2,2,106354.0
-5,2,5,2,3,106054.0
-5,2,5,2,4,105954.0
-5,2,5,2,5,106054.0
-5,2,5,3,-5,121057.0
-5,2,5,3,-4,118357.0
-5,2,5,3,-3,115857.0
-5,2,5,3,-2,113557.0
-5,2,5,3,-1,111457.0
-5,2,5,3,0,109557.0
-5,2,5,3,1,107857.0
-5,2,5,3,2,106357.0
-5,2,5,3,3,105057.0
-5,2,5,3,4,103957.0
-5,2,5,3,5,103057.0
-5,2,5,4,-5,141262.0
-5,2,5,4,-4,137162.0
-5,2,5,4,-3,133262.0
-5,2,5,4,-2,129562.0
-5,2,5,4,-1,126062.0
-5,2,5,4,0,122762.0
-5,2,5,4,1,119662.0
-5,2,5,4,2,116762.0
-5,2,5,4,3,114062.0
-5,2,5,4,4,111562.0
-5,2,5,4,5,109262.0
-5,2,5,5,-5,183069.0
-5,2,5,5,-4,177169.0
-5,2,5,5,-3,171469.0
-5,2,5,5,-2,165969.0
-5,2,5,5,-1,160669.0
-5,2,5,5,0,155569.0
-5,2,5,5,1,150669.0
-5,2,5,5,2,145969.0
-5,2,5,5,3,141469.0
-5,2,5,5,4,137169.0
-5,2,5,5,5,133069.0
-5,3,-5,-5,-5,248112.0
-5,3,-5,-5,-4,242212.0
-5,3,-5,-5,-3,236512.0
-5,3,-5,-5,-2,231012.0
-5,3,-5,-5,-1,225712.0
-5,3,-5,-5,0,220612.0
-5,3,-5,-5,1,215712.0
-5,3,-5,-5,2,211012.0
-5,3,-5,-5,3,206512.0
-5,3,-5,-5,4,202212.0
-5,3,-5,-5,5,198112.0
-5,3,-5,-4,-5,196301.0
-5,3,-5,-4,-4,192201.0
-5,3,-5,-4,-3,188301.0
-5,3,-5,-4,-2,184601.0
-5,3,-5,-4,-1,181101.0
-5,3,-5,-4,0,177801.0
-5,3,-5,-4,1,174701.0
-5,3,-5,-4,2,171801.0
-5,3,-5,-4,3,169101.0
-5,3,-5,-4,4,166601.0
-5,3,-5,-4,5,164301.0
-5,3,-5,-3,-5,166092.0
-5,3,-5,-3,-4,163392.0
